%time,field.header.seq,field.header.stamp,field.header.frame_id,field.latitude,field.longitude,field.altitude,field.utm_east,field.utm_north,field.latitude_std,field.longitude_std,field.altitude_std,field.north_velocity,field.east_velocity,field.up_velocity,field.north_velocity_std,field.east_velocity_std,field.up_velocity_std,field.roll,field.pitch,field.yaw,field.x,field.y,field.z,field.w,field.roll_std,field.pitch_std,field.yaw_std,field.roll_rate,field.pitch_rate,field.yaw_rate,field.ax,field.ay,field.az,field.init_position,field.init_velocity,field.init_pitchroll,field.init_yaw,field.gps_status,field.gps_satellitenum,field.wheelspeed_status,field.temperature
1561680169556452170,82994,1561680169556323461,gps,38.97958,117.7862174,4.65899991989,568099.958371,4314804.48035,0.0160828772932,0.0160828772932,0.0327124334872,0.0030517578125,0.0030517578125,0.0030517578125,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.296630859375,-49.5263671875,-0.000569816243902,0.00311356586682,-0.418862307467,0.908044243636,0.0533970333636,0.0533970333636,0.45384478569,-0.03662109375,-0.0732421875,-0.091552734375,0.0018310546875,0.0040283203125,0.995361328125,1,1,1,1,50,31,1,45.7580566406
1561680169576361988,82995,1561680169576211821,gps,38.97958,117.7862174,4.65899991989,568099.958371,4314804.48035,0.0160828772932,0.0160828772932,0.0327124334872,0.0030517578125,0.0,-0.006103515625,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.3076171875,-49.5263671875,-0.000529657499547,0.00320062312517,-0.418862043004,0.908044087259,0.0533970333636,0.0533970333636,0.45384478569,0.0823974609375,0.128173828125,-0.128173828125,-0.006591796875,0.0040283203125,0.9990234375,1,1,1,1,50,31,1,45.7580566406
1561680169596371074,82996,1561680169596201003,gps,38.97958,117.7862174,4.65799999237,568099.958371,4314804.48035,0.0160828772932,0.0160828772932,0.0327124334872,0.0,0.0,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.318603515625,-49.5263671875,-0.000489498750323,0.0032876803541,-0.418861774691,0.908043922535,0.0533970333636,0.0533970333636,0.45384478569,-0.0732421875,0.018310546875,0.03662109375,-0.0054931640625,0.005126953125,1.01513671875,1,1,1,1,50,31,1,45.7580566406
1561680169616405030,82997,1561680169616254512,gps,38.97958,117.7862174,4.65799999237,568099.958371,4314804.48035,0.0160828772932,0.0160828772932,0.0327124334872,-0.0030517578125,0.0,0.0030517578125,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.32958984375,-49.5153808594,-0.000449663543444,0.00337469445736,-0.418774442998,0.908083903134,0.0533970333636,0.0533970333636,0.45384478569,-0.0732421875,-0.0732421875,0.137329101562,0.0047607421875,0.01025390625,0.994995117188,1,1,1,1,50,31,1,46.0998535156
1561680169636416663,82998,1561680169636268725,gps,38.97958,117.7862174,4.65700006485,568099.958371,4314804.48035,0.0160828772932,0.0160828772932,0.0327124334872,0.006103515625,0.0,-0.006103515625,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.32958984375,-49.5263671875,-0.000449339996599,0.00337473755281,-0.418861502527,0.908043749464,0.0533970333636,0.0533970333636,0.45384478569,-0.054931640625,0.146484375,-0.0823974609375,-0.0010986328125,0.0076904296875,0.992797851562,1,1,1,1,50,31,1,46.0998535156
1561680169656585458,82999,1561680169656420141,gps,38.97958,117.7862174,4.65700006485,568099.958371,4314804.48035,0.0160828772932,0.0160828772932,0.0327124334872,0.0030517578125,0.0,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.340576171875,-49.5263671875,-0.000409181238746,0.0034617947205,-0.418861226514,0.908043568047,0.0533970333636,0.0533970333636,0.45384478569,-0.0091552734375,-0.0274658203125,-0.0732421875,0.0062255859375,0.006591796875,1.00231933594,1,1,1,1,50,31,1,46.0998535156
1561680169676300655,83000,1561680169676127944,gps,38.9795801,117.7862174,4.65600013733,568099.958275,4314804.49145,0.0160828772932,0.0160828772932,0.0327124334872,0.0,0.0,0.0030517578125,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.362548828125,-49.5263671875,-0.000328863712124,0.00363590895962,-0.418860662937,0.908043180173,0.0533970333636,0.0533970333636,0.45384478569,-0.0823974609375,-0.091552734375,0.0274658203125,0.0,0.0003662109375,1.00671386719,1,1,1,1,50,31,1,46.0998535156
1561680169697014693,83001,1561680169696866278,gps,38.9795801,117.7862174,4.65600013733,568099.958275,4314804.49145,0.0160828772932,0.0160828772932,0.0327124334872,0.0030517578125,-0.01220703125,-0.006103515625,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.37353515625,-49.5263671875,-0.000288704944094,0.00372296602945,-0.418860375374,0.908042973716,0.0533970333636,0.0533970333636,0.45384478569,0.0091552734375,0.128173828125,0.10986328125,-0.005126953125,0.0040283203125,0.978881835938,1,1,1,1,50,31,1,46.0998535156
1561680169716621271,83002,1561680169716428130,gps,38.9795801,117.7862173,4.65500020981,568099.949613,4314804.49137,0.0160828772932,0.0160828772932,0.0327124334872,0.006103515625,-0.0213623046875,-0.0030517578125,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.384521484375,-49.5263671875,-0.000248546173411,0.00381002306506,-0.41886008396,0.908042758913,0.0533970333636,0.0533970333636,0.45384478569,0.228881835938,0.0732421875,0.100708007812,-0.0084228515625,0.0032958984375,0.977783203125,1,1,1,1,50,31,1,46.0998535156
1561680169736669751,83003,1561680169736502369,gps,38.9795801,117.7862173,4.65399980545,568099.949613,4314804.49137,0.0160828772932,0.0160828772932,0.0327124334872,0.0244140625,-0.0213623046875,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.3955078125,-49.5263671875,-0.000208387400443,0.00389708006565,-0.418859788696,0.908042535763,0.0533970333636,0.0533970333636,0.45384478569,0.0091552734375,0.0457763671875,-0.0640869140625,0.0,0.003662109375,1.00817871094,1,1,1,1,50,31,1,46.0998535156
1561680169755908036,83004,1561680169755746048,gps,38.9795801,117.7862173,4.65399980545,568099.949613,4314804.49137,0.0160828772932,0.0160828772932,0.0327124334872,0.03662109375,-0.042724609375,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.406494140625,-49.5263671875,-0.00016822862556,0.00398413703041,-0.418859489582,0.908042304267,0.0533970333636,0.0533970333636,0.45384478569,0.0457763671875,-0.0274658203125,-0.03662109375,0.0172119140625,0.0003662109375,0.99609375,1,1,1,1,50,31,1,46.0998535156
1561680169777029487,83005,1561680169776841985,gps,38.9795801,117.7862173,4.65299987793,568099.949613,4314804.49137,0.0160828772932,0.0160828772932,0.0327124334872,0.0457763671875,-0.0518798828125,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.41748046875,-49.5263671875,-0.00012806984913,0.00407119395856,-0.418859186618,0.908042064424,0.0533970333636,0.0533970333636,0.45384478569,0.128173828125,0.0,-0.10986328125,-0.000732421875,-0.0010986328125,1.00305175781,1,1,1,1,50,31,1,46.0998535156
1561680169796632032,83006,1561680169796481475,gps,38.9795801,117.7862173,4.65299987793,568099.949613,4314804.49137,0.0160828772932,0.0160828772932,0.0327124334872,0.048828125,-0.0640869140625,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.428466796875,-49.5263671875,-8.79110715233e-05,0.00415825084928,-0.418858879805,0.908041816234,0.0533970333636,0.0533970333636,0.45384478569,0.03662109375,0.054931640625,0.03662109375,-0.0098876953125,-0.0032958984375,0.996826171875,1,1,1,1,50,31,1,46.0998535156
1561680169816286868,83007,1561680169816134764,gps,38.9795801,117.7862173,4.65199995041,568099.949613,4314804.49137,0.0160828772932,0.0160828772932,0.0327124334872,0.06103515625,-0.0579833984375,0.0030517578125,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.428466796875,-49.5263671875,-8.79110715233e-05,0.00415825084928,-0.418858879805,0.908041816234,0.0533970333636,0.0533970333636,0.45384478569,-0.146484375,-0.10986328125,-0.173950195312,-0.0098876953125,-0.0040283203125,1.00817871094,1,1,1,1,50,31,1,46.0998535156
1561680169836688052,83008,1561680169836544705,gps,38.9795801,117.7862172,4.65199995041,568099.940951,4314804.4913,0.0160828772932,0.0160828772932,0.0327124334872,0.054931640625,-0.0701904296875,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.439453125,-49.5263671875,-4.77522931084e-05,0.00424530770179,-0.418858569141,0.908041559699,0.0533970333636,0.0533970333636,0.45384478569,-0.0640869140625,-0.0091552734375,0.0,-0.0040283203125,-0.0018310546875,0.990234375,1,1,1,1,50,31,1,46.0998535156
1561680169856043605,83009,1561680169855897279,gps,38.9795801,117.7862172,4.65100002289,568099.940951,4314804.4913,0.0160828772932,0.0160828772932,0.0327124334872,0.06103515625,-0.0732421875,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.450439453125,-49.5263671875,-7.59351425459e-06,0.00433236451527,-0.418858254627,0.908041294816,0.0533970333636,0.0533970333636,0.45384478569,0.10986328125,0.091552734375,-0.100708007812,-0.000732421875,0.008056640625,0.99755859375,1,1,1,1,50,31,1,46.0998535156
1561680169876383313,83010,1561680169876212238,gps,38.9795802,117.7862172,4.65100002289,568099.940855,4314804.50239,0.0160828772932,0.0160828772932,0.0327124334872,0.0640869140625,-0.0823974609375,-0.0030517578125,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.46142578125,-49.5263671875,3.25652646691e-05,0.00441942128893,-0.418857936262,0.908041021587,0.0533970333636,0.0533970333636,0.45384478569,-0.0732421875,0.100708007812,0.03662109375,0.0032958984375,0.0135498046875,1.00671386719,1,1,1,1,50,31,1,46.0998535156
1561680169897213873,83011,1561680169896984126,gps,38.9795802,117.7862172,4.65100002289,568099.940855,4314804.50239,0.0160828772932,0.0160828772932,0.0327124334872,0.067138671875,-0.0823974609375,0.006103515625,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.472412109375,-49.5263671875,7.27240432934e-05,0.00450647802196,-0.418857614048,0.908040740012,0.0533970333636,0.0533970333636,0.45384478569,0.0823974609375,-0.091552734375,-0.10986328125,0.0128173828125,0.0029296875,1.00598144531,1,1,1,1,50,31,1,46.0998535156
1561680169917047922,83012,1561680169916895805,gps,38.9795802,117.7862172,4.65000009537,568099.940855,4314804.50239,0.0160828772932,0.0160828772932,0.0327124334872,0.067138671875,-0.091552734375,0.006103515625,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.472412109375,-49.5373535156,7.31560961276e-05,0.00450647102892,-0.418944669439,0.908000578368,0.0533970333636,0.0533970333636,0.45384478569,0.03662109375,-0.0732421875,0.03662109375,0.0029296875,0.0018310546875,1.01220703125,1,1,1,1,50,31,1,46.0998535156
1561680169937133668,83013,1561680169936960046,gps,38.9795802,117.7862171,4.65000009537,568099.932193,4314804.50232,0.0160828772932,0.0160828772932,0.0327124334872,0.0762939453125,-0.0946044921875,-0.0,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.4833984375,-49.5373535156,0.000113323220355,0.00459352386996,-0.418944343347,0.908000288477,0.0533970333636,0.0533970333636,0.45384478569,0.0091552734375,0.10986328125,-0.03662109375,0.00146484375,-0.0018310546875,0.996459960938,1,1,1,1,50,31,1,46.0998535156
1561680169956227317,83014,1561680169956047138,gps,38.9795802,117.7862171,4.65000009537,568099.932193,4314804.50232,0.016572676599,0.016572676599,0.0327124334872,0.0762939453125,-0.091552734375,0.0091552734375,0.0103579582646,0.0103579582646,0.0103579582646,-0.208740234375,0.494384765625,-49.5373535156,0.00015349034354,0.00468057666877,-0.418944013404,0.90799999024,0.0533970333636,0.0533970333636,0.45384478569,0.0091552734375,-0.0732421875,-0.0640869140625,-0.0040283203125,0.0,1.01879882812,1,1,1,1,50,31,1,46.0998535156
1561680169976019484,83015,1561680169975852629,gps,38.9795802,117.7862171,4.64900016785,568099.932193,4314804.50232,0.016572676599,0.016572676599,0.0327124334872,0.079345703125,-0.09765625,0.0030517578125,0.0308074112982,0.0330411978066,0.0244775228202,-0.19775390625,0.50537109375,-49.5373535156,0.000280710843675,0.00472746368048,-0.418944134776,0.907999660917,0.0533970333636,0.0533970333636,0.45384478569,-0.0091552734375,0.0091552734375,0.03662109375,0.0010986328125,0.0069580078125,0.99755859375,1,1,1,1,50,31,1,46.0998535156
1561680169999825522,83016,1561680169996610234,gps,38.9795802,117.7862171,4.64900016785,568099.932193,4314804.50232,0.016572676599,0.016572676599,0.0327124334872,0.0885009765625,-0.100708007812,-0.0030517578125,0.0308074112982,0.0330411978066,0.0244775228202,-0.19775390625,0.516357421875,-49.5373535156,0.000320877933291,0.00481451642443,-0.418943805477,0.907999342137,0.0518189147115,0.0518189147115,0.45384478569,0.100708007812,0.228881835938,-0.10986328125,-0.0054931640625,0.005859375,1.00268554688,1,1,1,1,50,31,1,46.0998535156
1561680170015990491,83017,1561680170015858927,gps,38.9795803,117.786217,4.64900016785,568099.923436,4314804.51334,0.016572676599,0.016572676599,0.0327124334872,0.0885009765625,-0.100708007812,0.006103515625,0.0308074112982,0.0330411978066,0.0244775228202,-0.19775390625,0.52734375,-49.5373535156,0.000361045019958,0.00490156912411,-0.418943472328,0.907999015011,0.0518189147115,0.0518189147115,0.45384478569,-0.0091552734375,0.0091552734375,-0.0732421875,0.0062255859375,0.006591796875,1.01550292969,1,1,1,1,50,31,1,46.0998535156
1561680170035985504,83018,1561680170035865098,gps,38.9795803,117.786217,4.64799976349,568099.923436,4314804.51334,0.016572676599,0.016572676599,0.0327124334872,0.0885009765625,-0.100708007812,0.006103515625,0.0308074112982,0.0330411978066,0.0244775228202,-0.19775390625,0.538330078125,-49.5373535156,0.000401212103307,0.00498862177875,-0.418943135328,0.907998679538,0.0518189147115,0.0518189147115,0.45384478569,0.054931640625,-0.0457763671875,-0.128173828125,0.0062255859375,0.0047607421875,1.00085449219,1,1,1,1,50,31,1,46.0998535156
1561680170056151888,83019,1561680170055973111,gps,38.9795803,117.786217,4.64699983597,568099.923436,4314804.51334,0.016572676599,0.016572676599,0.0327124334872,0.0885009765625,-0.106811523438,0.0030517578125,0.0308074112982,0.0330411978066,0.0244775228202,-0.19775390625,0.54931640625,-49.5373535156,0.000441379182967,0.00507567438753,-0.418942794477,0.90799833572,0.0518189147115,0.0518189147115,0.45384478569,-0.137329101562,0.0,0.018310546875,0.0010986328125,0.0076904296875,0.985473632812,1,1,1,1,50,31,1,46.0998535156
1561680170076361201,83020,1561680170076227995,gps,38.9795803,117.7862169,4.64699983597,568099.914774,4314804.51327,0.016572676599,0.016572676599,0.0327124334872,0.0823974609375,-0.115966796875,-0.0,0.0308074112982,0.0330411978066,0.0244775228202,-0.19775390625,0.560302734375,-49.5373535156,0.00048154625857,0.00516272694965,-0.418942449775,0.907997983555,0.0518189147115,0.0518189147115,0.45384478569,0.0457763671875,0.0091552734375,0.10986328125,-0.003662109375,0.005859375,0.99609375,1,1,1,1,50,31,1,46.0998535156
1561680170097163969,83021,1561680170096988199,gps,38.9795803,117.7862169,4.64599990845,568099.914774,4314804.51327,0.016572676599,0.016572676599,0.0327124334872,0.09765625,-0.10986328125,-0.0030517578125,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.5712890625,-49.5373535156,0.000434660145658,0.00528994501104,-0.418941595981,0.90799766889,0.0518189147115,0.0518189147115,0.45384478569,-0.164794921875,0.128173828125,-0.119018554688,-0.00146484375,0.0087890625,1.00671386719,1,1,1,1,50,31,1,46.0998535156
1561680170117097336,83022,1561680170116926672,gps,38.9795804,117.7862169,4.64499998093,568099.914678,4314804.52436,0.016572676599,0.016572676599,0.0327124334872,0.0946044921875,-0.10986328125,-0.0,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.582275390625,-49.5373535156,0.000474827247219,0.00537699744327,-0.418941235231,0.907997303884,0.0518189147115,0.0518189147115,0.45384478569,-0.238037109375,-0.03662109375,-0.0274658203125,0.0003662109375,0.0018310546875,0.989868164062,1,1,1,1,50,31,1,46.0998535156
1561680170137006611,83023,1561680170136837765,gps,38.9795804,117.7862169,4.64499998093,568099.914678,4314804.52436,0.016572676599,0.016572676599,0.0327124334872,0.0946044921875,-0.115966796875,-0.0030517578125,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.59326171875,-49.5483398438,0.000515518201264,0.00546400042649,-0.419027921821,0.907956760906,0.0518189147115,0.0518189147115,0.45384478569,-0.192260742188,0.119018554688,0.054931640625,-0.01318359375,0.0029296875,0.996826171875,1,1,1,1,50,31,1,46.0998535156
1561680170156961632,83024,1561680170156848489,gps,38.9795804,117.7862168,4.64499998093,568099.906016,4314804.52429,0.016572676599,0.016572676599,0.0327124334872,0.0885009765625,-0.10986328125,-0.0030517578125,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.604248046875,-49.5483398438,0.00055569363958,0.0055510489077,-0.419027553333,0.907956379243,0.0518189147115,0.0518189147115,0.45384478569,0.054931640625,0.0640869140625,-0.018310546875,-0.0146484375,0.0018310546875,0.998657226562,1,1,1,1,50,31,1,46.0998535156
1561680170177022346,83025,1561680170176858596,gps,38.9795804,117.7862168,4.64499998093,568099.906016,4314804.52429,0.016572676599,0.016572676599,0.0327124334872,0.100708007812,-0.09765625,-0.0,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.604248046875,-49.5483398438,0.00055569363958,0.0055510489077,-0.419027553333,0.907956379243,0.0518189147115,0.0518189147115,0.45384478569,0.018310546875,-0.0823974609375,-0.29296875,0.0,0.0,1.00048828125,1,1,1,1,50,31,1,46.0998535156
1561680170196068183,83026,1561680170195911903,gps,38.9795804,117.7862168,4.64499998093,568099.906016,4314804.52429,0.016572676599,0.016572676599,0.0327124334872,0.0946044921875,-0.106811523438,0.006103515625,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.604248046875,-49.5483398438,0.00055569363958,0.0055510489077,-0.419027553333,0.907956379243,0.0518189147115,0.0518189147115,0.45384478569,-0.054931640625,-0.247192382812,-0.0457763671875,0.008056640625,0.000732421875,0.992065429688,1,1,1,1,50,31,1,46.0998535156
1561680170216229109,83027,1561680170216095903,gps,38.9795805,117.7862167,4.64499998093,568099.897259,4314804.53531,0.016572676599,0.016572676599,0.0327124334872,0.09765625,-0.112915039062,0.0091552734375,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.59326171875,-49.5483398438,0.000515518201264,0.00546400042649,-0.419027921821,0.907956760906,0.0518189147115,0.0518189147115,0.45384478569,0.10986328125,-0.29296875,-0.173950195312,-0.0029296875,0.005126953125,1.013671875,1,1,1,1,50,31,1,46.0998535156
1561680170236203917,83028,1561680170236024703,gps,38.9795805,117.7862167,4.64499998093,568099.897259,4314804.53531,0.016572676599,0.016572676599,0.0327124334872,0.09765625,-0.1220703125,-0.0,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.59326171875,-49.5483398438,0.000515518201264,0.00546400042649,-0.419027921821,0.907956760906,0.0518189147115,0.0518189147115,0.45384478569,-0.146484375,-0.054931640625,0.10986328125,-0.030029296875,-0.000732421875,1.02026367188,1,1,1,1,50,31,1,46.0998535156
1561680170256314183,83029,1561680170256178603,gps,38.9795805,117.7862167,4.64499998093,568099.897259,4314804.53531,0.016572676599,0.016572676599,0.0327124334872,0.0885009765625,-0.115966796875,0.006103515625,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.59326171875,-49.5483398438,0.000515518201264,0.00546400042649,-0.419027921821,0.907956760906,0.0518189147115,0.0518189147115,0.45384478569,-0.192260742188,-0.238037109375,0.100708007812,-0.0516357421875,0.0,0.977783203125,1,1,1,1,50,31,1,46.0998535156
1561680170277033653,83030,1561680170276906136,gps,38.9795805,117.7862167,4.64499998093,568099.897259,4314804.53531,0.016572676599,0.016572676599,0.0327124334872,0.09765625,-0.100708007812,-0.0,0.0308074112982,0.0330411978066,0.0244775228202,-0.208740234375,0.59326171875,-49.5483398438,0.000515518201264,0.00546400042649,-0.419027921821,0.907956760906,0.0518189147115,0.0518189147115,0.45384478569,0.054931640625,-0.228881835938,-0.25634765625,-0.049072265625,0.006591796875,0.9521484375,1,1,1,1,50,31,1,46.0998535156
